timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-19 10:00:01,0.59239963224,0.0147839732235,0.0,0,0.0,0.0,0.0
2011-08-19 11:00:01,0.632796894433,0.0147839732235,0.0,0,0.0,0.0,0.0
2011-08-19 12:00:01,0.654688066566,0.0155999697328,0.0500000007451,0,0.0,0.0,0.0
2011-08-19 13:00:01,0.860451897115,0.0217261258717,0.324999988079,0,0.0,0.0,0.0
2011-08-19 14:00:01,0.568877159379,0.0244856935681,0.125,0,0.0,0.0,0.0
2011-08-19 15:00:01,0.548794271092,0.0244856935681,0.0,0,0.0,0.0,0.0
2011-08-19 16:00:01,0.43334728228,0.0244856935681,0.0,0,0.0,0.0,0.0
2011-08-19 17:00:01,0.32739514291,0.0217261258717,0.0,0,0.0,0.0,0.0
2011-08-19 18:00:01,0.287733789679,0.0212020331399,0.0,0,0.0,0.0,0.0
2011-08-19 19:00:01,0.333736493864,0.0201810603751,0.0,0,0.0,0.0,0.0
2011-08-19 20:00:01,0.267481161941,0.0201810603751,0.0,0,0.0,0.0,0.0
2011-08-19 21:00:01,0.253034377498,0.0201810603751,0.0,0,0.0,0.0,0.0
2011-08-19 22:00:01,0.279273210119,0.0191958540232,0.0,0,0.0,0.0,0.0
2011-08-19 23:00:01,0.230464507263,0.0136194953783,0.0,0,0.0,0.0,0.0
2011-08-20 00:00:01,0.217553267932,0.0118316995129,0.0,0,0.0,0.0,0.0
2011-08-20 01:00:01,0.222056393582,0.0118316995129,0.0,0,0.0,0.0,0.0
2011-08-20 02:00:01,0.181206110186,0.0118316995129,0.0,0,0.0,0.0,0.0
2011-08-20 03:00:01,0.146636380481,0.0118316995129,0.0,0,0.0,0.0,0.0
2011-08-20 04:00:01,0.175709562939,0.0118316995129,0.0,0,0.0,0.0,0.0
2011-08-20 05:00:01,0.253476618725,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-20 06:00:01,0.221588241906,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-20 07:00:01,0.40262623301,0.0127577905284,0.0250000003725,0,0.0,0.0,0.0
2011-08-20 08:00:01,0.538118423632,0.0127577905284,0.0,0,0.0,0.0,0.0
2011-08-20 09:00:01,0.537468938811,0.0127577905284,0.0,0,0.0,0.0,0.0
2011-08-20 10:00:01,0.556407936321,0.0127577905284,0.0,0,0.0,0.0,0.0
2011-08-20 11:00:01,0.56064608442,0.0127577905284,0.0,0,0.0,0.0,0.0
2011-08-20 12:00:01,0.73048260471,0.0151283429833,0.15000000596,0,0.0,0.0,0.0
2011-08-20 13:00:01,0.6854003862,0.0173387641022,0.125,0,0.0,0.0,0.0
2011-08-20 14:00:01,0.637795142698,0.0178075859455,0.0250000003725,0,0.0,0.0,0.0
2011-08-20 15:00:01,0.490752336998,0.0178075859455,0.0,0,0.0,0.0,0.0
2011-08-20 16:00:01,0.449458814896,0.0178075859455,0.0,0,0.0,0.0,0.0
2011-08-20 17:00:01,0.31548826994,0.0173387641022,0.0,0,0.0,0.0,0.0
2011-08-20 18:00:01,0.27838088113,0.0173387641022,0.0,0,0.0,0.0,0.0
2011-08-20 19:00:01,0.236309268997,0.0173387641022,0.0,0,0.0,0.0,0.0
2011-08-20 20:00:01,0.235254469267,0.0173387641022,0.0,0,0.0,0.0,0.0
2011-08-20 21:00:01,0.220512119377,0.0173387641022,0.0,0,0.0,0.0,0.0
2011-08-20 22:00:01,0.232456508137,0.0147123563774,0.0,0,0.0,0.0,0.0
2011-08-20 23:00:01,0.240371118336,0.0127577905284,0.0,0,0.0,0.0,0.0
2011-08-21 00:00:01,0.195062405022,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 01:00:01,0.219409444296,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 02:00:01,0.154082530934,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 03:00:01,0.124101873028,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 04:00:01,0.161069173093,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 05:00:01,0.224335890393,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 06:00:01,0.201105728499,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 07:00:01,0.327890515953,0.0127577905284,0.0250000003725,0,0.0,0.0,0.0
2011-08-21 08:00:01,0.587823439878,0.0143048531131,0.10000000149,0,0.0,0.0,0.0
2011-08-21 09:00:01,0.490445812012,0.0143048531131,0.0,0,0.0,0.0,0.0
2011-08-21 10:00:01,0.523634418667,0.0143048531131,0.0,0,0.0,0.0,0.0
2011-08-21 11:00:01,0.601553131959,0.0143048531131,0.0,0,0.0,0.0,0.0
2011-08-21 12:00:01,0.512415566677,0.0143048531131,0.0,0,0.0,0.0,0.0
2011-08-21 13:00:01,0.530476204522,0.0143048531131,0.0,0,0.0,0.0,0.0
2011-08-21 14:00:01,0.493195327382,0.0143048531131,0.0,0,0.0,0.0,0.0
2011-08-21 15:00:01,0.476013601353,0.0143048531131,0.0,0,0.0,0.0,0.0
2011-08-21 16:00:01,0.32574985779,0.0143048531131,0.0,0,0.0,0.0,0.0
2011-08-21 17:00:01,0.261994654275,0.0139057393449,0.0,0,0.0,0.0,0.0
2011-08-21 18:00:01,0.221285300868,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 19:00:01,0.210531741765,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 20:00:01,0.201633388977,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 21:00:01,0.186981062174,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 22:00:01,0.177261959255,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-21 23:00:01,0.176000818212,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 00:00:01,0.151385433559,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 01:00:01,0.136277320086,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 02:00:01,0.110605455837,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 03:00:01,0.106407187978,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 04:00:01,0.123628854559,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 05:00:01,0.17403044894,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 06:00:01,0.157171522962,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 07:00:01,0.294450489663,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 08:00:01,0.667178411573,0.0164281303754,0.25,0,0.0,0.0,0.0
2011-08-22 09:00:01,0.534268392243,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 10:00:01,0.531195462478,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 11:00:01,0.527912545288,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 12:00:01,0.515761625039,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 13:00:01,0.55597207644,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 14:00:01,0.519979853441,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 15:00:01,0.394642121307,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 16:00:01,0.373577168902,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 17:00:01,0.2985790942,0.0164281303754,0.0,0,0.0,0.0,0.0
2011-08-22 18:00:01,0.307674114188,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 19:00:01,0.340823750741,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 20:00:01,0.335536583127,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 21:00:01,0.345641197072,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 22:00:01,0.273107112762,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-22 23:00:01,0.155089425029,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 00:00:01,0.123046532451,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 01:00:01,0.160052421603,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 02:00:01,0.0853665712587,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 03:00:01,0.0899181896878,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 04:00:01,0.121679410333,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 05:00:01,0.171454019149,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 06:00:01,0.238440523194,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 07:00:01,0.381339486702,0.0127577905284,0.0250000003725,0,0.0,0.0,0.0
2011-08-23 08:00:01,0.82047238811,0.0224480473393,0.524999976158,0,0.0,0.0,0.0
2011-08-23 09:00:01,0.772525570956,0.031281062933,0.34999999404,0,0.0,0.0,0.0
2011-08-23 10:00:01,0.692144654921,0.0357137648941,0.15000000596,0,0.0,0.0,0.0
2011-08-23 11:00:01,0.613436416955,0.0357137648941,0.0,0,0.0,0.0,0.0
2011-08-23 12:00:01,0.572794590446,0.0357137648941,0.0,0,0.0,0.0,0.0
2011-08-23 13:00:01,0.555439507425,0.0357137648941,0.0,0,0.0,0.0,0.0
2011-08-23 14:00:01,0.665397594531,0.0357137648941,0.0,0,0.0,0.0,0.0
2011-08-23 15:00:01,0.458677384758,0.0357137648941,0.0,0,0.0,0.0,0.0
2011-08-23 16:00:01,0.272270417989,0.0357137648941,0.0,0,0.0,0.0,0.0
2011-08-23 17:00:01,0.327019749338,0.0349468615621,0.0,0,0.0,0.0,0.0
2011-08-23 18:00:01,0.290489487183,0.0213497158535,0.0,0,0.0,0.0,0.0
2011-08-23 19:00:01,0.279222240278,0.0147123564694,0.0,0,0.0,0.0,0.0
2011-08-23 20:00:01,0.233345064394,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 21:00:01,0.226307303822,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 22:00:01,0.258378562796,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-23 23:00:01,0.176908471716,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-24 00:00:01,0.245062179956,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-24 01:00:01,0.172705171911,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-24 02:00:01,0.136768867789,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-24 03:00:01,0.0966510269546,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-24 04:00:01,0.118956597201,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-24 05:00:01,0.160615189472,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-24 06:00:01,0.199960472355,0.0123912877359,0.0,0,0.0,0.0,0.0
2011-08-24 07:00:01,0.361688633264,0.0131323030192,0.0500000007451,0,0.0,0.0,0.0
2011-08-24 08:00:01,0.533729073915,0.0131323030192,0.0,0,0.0,0.0,0.0
2011-08-24 09:00:01,0.732902126515,0.0162467520653,0.15000000596,0,0.0,0.0,0.0
2011-08-24 10:00:01,0.412975208722,0.0171777911284,0.0500000007451,0,0.0,0.0,0.0
2011-08-24 11:00:01,0.54914424154,0.0171777911284,0.0,0,0.0,0.0,0.0
2011-08-24 12:00:01,0.408489668886,0.0171777911284,0.0,0,0.0,0.0,0.0
2011-08-24 12:00:01,0.461744524861,0.0171777911284,0.0,0,0.0,0.0,0.0
2011-08-24 13:00:01,0.486782694693,0.0171777911284,0.0,0,0.0,0.0,0.0
2011-08-24 14:00:01,0.443630395224,0.0171777911284,0.0,0,0.0,0.0,0.0
2011-08-24 15:00:01,0.395182983036,0.0171777911284,0.0,0,0.0,0.0,0.0
2011-08-24 16:00:01,0.31286904473,0.0162467520653,0.0,0,0.0,0.0,0.0
2011-08-24 17:00:01,0.359353179254,0.0162467520653,0.0,0,0.0,0.0,0.0
2011-08-24 18:00:01,0.393515741335,0.0136748686673,0.0,0,0.0,0.0,0.0
2011-08-24 19:00:01,0.344992829914,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-24 20:00:01,0.269384611013,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-24 21:00:01,0.407613767872,0.0132774177608,0.0250000003725,0,0.0,0.0,0.0
2011-08-24 22:00:01,0.173129266121,0.0136748686673,0.0250000003725,0,0.0,0.0,0.0
2011-08-24 23:00:01,0.216109054976,0.0136748686673,0.0,0,0.0,0.0,0.0
2011-08-25 00:00:01,0.175930985902,0.0136748686673,0.0,0,0.0,0.0,0.0
2011-08-25 01:00:01,0.169038558828,0.0136748686673,0.0,0,0.0,0.0,0.0
2011-08-25 02:00:01,0.147807538989,0.0136748686673,0.0,0,0.0,0.0,0.0
2011-08-25 03:00:01,0.105627064622,0.0136748686673,0.0,0,0.0,0.0,0.0
2011-08-25 04:00:01,0.000385004945833,0.0153531230126,0.10000000149,0,0.0,0.0,0.0
2011-08-25 05:00:01,0.461301616821,0.0218514171559,0.324999988079,0,0.0,0.0,0.0
2011-08-25 06:00:01,0.233271621264,0.0353466827268,0.5,0,0.0,0.0,0.0
2011-08-25 07:00:01,0.468516100264,0.0377719544988,0.10000000149,0,0.0,0.0,0.0
2011-08-25 08:00:01,0.581226855579,0.0386048613545,0.0500000007451,0,0.0,0.0,0.0
2011-08-25 09:00:01,0.63461901101,0.0386048613545,0.0,0,0.0,0.0,0.0
2011-08-25 10:00:01,0.566099898297,0.0386048613545,0.0,0,0.0,0.0,0.0
2011-08-25 11:00:01,0.493856166154,0.0386048613545,0.0,0,0.0,0.0,0.0
2011-08-25 12:00:01,0.510208394978,0.0386048613545,0.0,0,0.0,0.0,0.0
2011-08-25 13:00:01,0.598881695115,0.0386048613545,0.0,0,0.0,0.0,0.0
2011-08-25 14:00:01,0.470719757998,0.0353466827268,0.0,0,0.0,0.0,0.0
2011-08-25 15:00:01,0.487960478101,0.0260655899194,0.0,0,0.0,0.0,0.0
2011-08-25 16:00:01,0.40945390361,0.0153531230126,0.0,0,0.0,0.0,0.0
2011-08-25 17:00:01,0.398078876882,0.0136748686673,0.0,0,0.0,0.0,0.0
2011-08-25 18:00:01,0.28019152332,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-25 19:00:01,0.241039451792,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-25 20:00:01,0.381863230297,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-25 21:00:01,0.245432579188,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-25 22:00:01,0.234515320987,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-25 23:00:01,0.206420721247,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 00:00:01,0.172429499479,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 01:00:01,0.159241958671,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 02:00:01,0.155278229609,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 03:00:01,0.118453611679,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 04:00:01,0.240569535561,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 05:00:01,0.22545800559,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 06:00:01,0.279070573154,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 07:00:01,0.56754661185,0.0162467519973,0.20000000298,0,0.0,0.0,0.0
2011-08-26 08:00:01,0.561253351042,0.0162467519973,0.0,0,0.0,0.0,0.0
2011-08-26 09:00:01,0.641437375228,0.0162467519973,0.0,0,0.0,0.0,0.0
2011-08-26 10:00:01,0.820133388912,0.0224214997618,0.300000011921,0,0.0,0.0,0.0
2011-08-26 11:00:01,0.493383546972,0.0230020801048,0.0250000003725,0,0.0,0.0,0.0
2011-08-26 12:00:01,0.547982528587,0.0230020801048,0.0,0,0.0,0.0,0.0
2011-08-26 13:00:01,0.622099310054,0.0230020801048,0.0,0,0.0,0.0,0.0
2011-08-26 14:00:01,0.512080118077,0.0230020801048,0.0,0,0.0,0.0,0.0
2011-08-26 15:00:01,0.507217005562,0.0230020801048,0.0,0,0.0,0.0,0.0
2011-08-26 16:00:01,0.489108910891,0.0230020801048,0.0,0,0.0,0.0,0.0
2011-08-26 17:00:01,0.424249760079,0.0186462260137,0.0,0,0.0,0.0,0.0
2011-08-26 18:00:01,0.412710194262,0.0186462260137,0.0,0,0.0,0.0,0.0
2011-08-26 19:00:01,0.34001279045,0.0186462260137,0.0,0,0.0,0.0,0.0
2011-08-26 20:00:01,0.326853774051,0.0132774177608,0.0,0,0.0,0.0,0.0
2011-08-26 21:00:01,0.28062583972,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 22:00:01,0.252289920805,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-26 23:00:01,0.291602799682,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 00:00:01,0.215436933318,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 01:00:01,0.220260936301,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 02:00:01,0.186717041518,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 03:00:01,0.176219012927,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 04:00:01,0.231765575966,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 05:00:01,0.275286303963,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 06:00:01,0.264370483326,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 07:00:01,0.400318162503,0.0140810616851,0.0750000029802,0,0.0,0.0,0.0
2011-08-27 08:00:01,0.622545622546,0.0162467519973,0.125,0,0.0,0.0,0.0
2011-08-27 09:00:01,0.633239680138,0.0162467519973,0.0,0,0.0,0.0,0.0
2011-08-27 10:00:01,0.650044871045,0.0162467519973,0.0,0,0.0,0.0,0.0
2011-08-27 11:00:01,0.734008493956,0.0191552614933,0.15000000596,0,0.0,0.0,0.0
2011-08-27 12:00:01,0.598190302441,0.0191552614933,0.0,0,0.0,0.0,0.0
2011-08-27 13:00:01,0.633516598232,0.0191552614933,0.0,0,0.0,0.0,0.0
2011-08-27 14:00:01,0.475215553114,0.0191552614933,0.0,0,0.0,0.0,0.0
2011-08-27 15:00:01,0.463420456765,0.0191552614933,0.0,0,0.0,0.0,0.0
2011-08-27 16:00:01,0.386224238408,0.0191552614933,0.0,0,0.0,0.0,0.0
2011-08-27 17:00:01,0.328932749121,0.0176575877512,0.0,0,0.0,0.0,0.0
2011-08-27 18:00:01,0.322341586383,0.0153531230778,0.0,0,0.0,0.0,0.0
2011-08-27 19:00:01,0.314598024411,0.0153531230778,0.0,0,0.0,0.0,0.0
2011-08-27 20:00:01,0.298952180319,0.0153531230778,0.0,0,0.0,0.0,0.0
2011-08-27 21:00:01,0.294076404898,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 22:00:01,0.246401440725,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-27 23:00:01,0.235950187027,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 00:00:01,0.207632234838,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 01:00:01,0.168988587332,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 02:00:01,0.141435536447,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 03:00:01,0.126585685019,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 04:00:01,0.183147548843,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 05:00:01,0.2020204139,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 06:00:01,0.255996614921,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 07:00:01,0.29123345193,0.0128886050939,0.0,0,0.0,0.0,0.0
2011-08-28 08:00:01,0.540378503706,0.0132774177608,0.0250000003725,0,0.0,0.0,0.0
2011-08-28 09:00:01,0.527062539326,0.0132774177608,0.0,0,0.0,0.0,0.0
2011-08-28 10:00:01,0.549995516097,0.0132774177608,0.0,0,0.0,0.0,0.0
2011-08-28 11:00:01,0.55179662353,0.0132774177608,0.0,0,0.0,0.0,0.0
2011-08-28 12:00:01,0.599372992958,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-28 13:00:01,0.559588399094,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-28 14:00:01,0.511762469039,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-28 15:00:01,0.423079453978,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-28 16:00:01,0.36398231864,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-28 17:00:01,0.316098691924,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-28 18:00:01,0.266430646333,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-28 19:00:01,0.239828768926,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-28 20:00:01,0.193407373847,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-28 21:00:01,0.208397747608,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-28 22:00:01,0.21315769397,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-28 23:00:01,0.182707732595,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 00:00:01,0.148677099386,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 01:00:01,0.122675363449,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 02:00:01,0.109181934384,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 03:00:01,0.0892852563938,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 04:00:01,0.124574945593,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 05:00:01,0.176364561503,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 06:00:01,0.202152459227,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 07:00:01,0.33298712252,0.0136439108409,0.0250000003725,0,0.0,0.0,0.0
2011-08-29 08:00:01,0.534548955745,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-29 09:00:01,0.64617045722,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-29 10:00:01,0.676532123822,0.0140617146226,0.0250000003725,0,0.0,0.0,0.0
2011-08-29 11:00:01,0.489383195143,0.0140617146226,0.0,0,0.0,0.0,0.0
2011-08-29 12:00:01,0.40194279738,0.0140617146226,0.0,0,0.0,0.0,0.0
2011-08-29 13:00:01,0.54963816923,0.0140617146226,0.0,0,0.0,0.0,0.0
2011-08-29 14:00:01,0.434075134761,0.0140617146226,0.0,0,0.0,0.0,0.0
2011-08-29 15:00:01,0.435051944804,0.0140617146226,0.0,0,0.0,0.0,0.0
2011-08-29 16:00:01,0.431632394009,0.0140617146226,0.0,0,0.0,0.0,0.0
2011-08-29 17:00:01,0.330456971831,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-29 18:00:01,0.301809771023,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-29 19:00:01,0.350951347332,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-29 20:00:01,0.25222889109,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 21:00:01,0.241087185555,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 22:00:01,0.241589040418,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-29 23:00:01,0.281068471368,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 00:00:01,0.206532492386,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 01:00:01,0.152663766787,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 02:00:01,0.131335780603,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 03:00:01,0.109843853676,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 04:00:01,0.25651510021,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 05:00:01,0.311446035534,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 06:00:01,0.283640212075,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 07:00:01,0.44263013013,0.0136439108409,0.0250000003725,0,0.0,0.0,0.0
2011-08-30 08:00:01,0.648082483225,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-30 09:00:01,0.791351906205,0.0187738463504,0.27500000596,0,0.0,0.0,0.0
2011-08-30 10:00:01,0.418384632595,0.0209457741903,0.10000000149,0,0.0,0.0,0.0
2011-08-30 11:00:01,0.448443602516,0.0209457741903,0.0,0,0.0,0.0,0.0
2011-08-30 12:00:01,0.435691108365,0.0209457741903,0.0,0,0.0,0.0,0.0
2011-08-30 13:00:01,0.439349301909,0.0209457741903,0.0,0,0.0,0.0,0.0
2011-08-30 14:00:01,0.326906301027,0.0209457741903,0.0,0,0.0,0.0,0.0
2011-08-30 15:00:01,0.447574697018,0.0209457741903,0.0,0,0.0,0.0,0.0
2011-08-30 16:00:01,0.4682634356,0.0209457741903,0.0,0,0.0,0.0,0.0
2011-08-30 17:00:01,0.362289894575,0.0203867268879,0.0,0,0.0,0.0,0.0
2011-08-30 18:00:01,0.3538050999,0.0203867268879,0.0,0,0.0,0.0,0.0
2011-08-30 19:00:01,0.356699998273,0.0149255693809,0.0,0,0.0,0.0,0.0
2011-08-30 20:00:01,0.354342033138,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 21:00:01,0.300823483278,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 22:00:01,0.255876324836,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-30 23:00:01,0.263742533346,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 00:00:01,0.241733293219,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 01:00:01,0.187582254993,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 02:00:01,0.162264258936,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 03:00:01,0.144376676817,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 04:00:01,0.231260053619,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 05:00:01,0.456911647336,0.0167693862202,0.20000000298,0,0.0,0.0,0.0
2011-08-31 06:00:01,0.329230985394,0.0198384585655,0.15000000596,0,0.0,0.0,0.0
2011-08-31 07:00:01,0.39677837734,0.0203867269292,0.0250000003725,0,0.0,0.0,0.0
2011-08-31 08:00:01,0.621348463494,0.0203867269292,0.0,0,0.0,0.0,0.0
2011-08-31 09:00:01,0.533931484502,0.0203867269292,0.0,0,0.0,0.0,0.0
2011-08-31 10:00:01,0.537277018546,0.0203867269292,0.0,0,0.0,0.0,0.0
2011-08-31 11:00:01,0.450036545891,0.0203867269292,0.0,0,0.0,0.0,0.0
2011-08-31 12:00:01,0.57521395655,0.0203867269292,0.0,0,0.0,0.0,0.0
2011-08-31 13:00:01,0.43598099531,0.0203867269292,0.0,0,0.0,0.0,0.0
2011-08-31 14:00:01,0.482761582341,0.0203867269292,0.0,0,0.0,0.0,0.0
2011-08-31 15:00:01,0.394738224019,0.0162936428718,0.0,0,0.0,0.0,0.0
2011-08-31 16:00:01,0.421161390641,0.0136439108409,0.0,0,0.0,0.0,0.0
2011-08-31 17:00:01,0.361342866699,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 18:00:01,0.408855917468,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 19:00:01,0.493310546466,0.0132353724902,0.0,0,0.0,0.0,0.0
2011-08-31 20:00:01,0.491194901203,0.0132353724902,0.0,0,0.0,0.0,0.0
