timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-19 22:04:00,88.208,0.0,0,-0.10999987922456923,-0.2199997584491385,-0.10999987922456925
2014-04-19 22:09:00,89.5,0.0,0,-0.10999988097744633,-0.21999976195489265,-0.10999988097744633
2014-04-19 22:14:00,91.802,0.0,0,-0.10999988270488298,-0.219999765409766,-0.10999988270488298
2014-04-19 22:19:00,94.67399999999999,0.0,0,-0.10999988440724844,-0.2199997688144969,-0.10999988440724845
2014-04-19 22:24:00,87.958,0.0,0,-0.1099998860849066,-0.21999977216981326,-0.10999988608490661
2014-04-19 22:29:00,90.542,0.0,0,-0.10999988773821608,-0.21999977547643212,-0.10999988773821608
2014-04-19 22:34:00,88.042,0.0,0,-0.10999988936753018,-0.21999977873506035,-0.10999988936753018
2014-04-19 22:39:00,87.166,0.0,0,-0.10999989097319722,-0.21999978194639444,-0.10999989097319722
2014-04-19 22:44:00,86.916,0.0,0,-0.10999989255556038,-0.21999978511112075,-0.10999989255556038
2014-04-19 22:49:00,86.708,0.0,0,-0.10999989411495788,-0.21999978822991573,-0.10999989411495788
2014-04-19 22:54:00,85.792,0.0,0,-0.10999989565172304,-0.21999979130344607,-0.10999989565172304
2014-04-19 22:59:00,87.708,0.0,0,-0.10999989716618434,-0.2199997943323687,-0.10999989716618434
2014-04-19 23:04:00,88.876,0.0,0,-0.10999989865866547,-0.21999979731733094,-0.10999989865866547
2014-04-19 23:09:00,91.0,0.0,0,-0.10999990012948543,-0.2199998002589709,-0.10999990012948545
2014-04-19 23:14:00,92.34200000000001,0.0,0,-0.10999990157895866,-0.2199998031579173,-0.10999990157895866
2014-04-19 23:19:00,93.82799999999999,0.0,0,-0.10999990300739493,-0.21999980601478986,-0.10999990300739491
2014-04-19 23:24:00,90.084,0.0,0,-0.10999990441509952,-0.21999980883019904,-0.10999990441509952
2014-04-19 23:29:00,87.73,0.0,0,-0.10999990580237336,-0.2199998116047468,-0.10999990580237338
2014-04-19 23:34:00,88.302,0.0,0,-0.10999990716951302,-0.21999981433902605,-0.10999990716951302
2014-04-19 23:39:00,89.834,0.0,0,-0.10999990851681066,-0.2199998170336213,-0.10999990851681066
2014-04-19 23:44:00,86.084,0.0,0,-0.10999990984455428,-0.21999981968910853,-0.10999990984455427
2014-04-19 23:49:00,87.88799999999998,0.0,0,-0.10999991115302764,-0.21999982230605528,-0.10999991115302764
2014-04-19 23:54:00,87.34200000000001,0.0,0,-0.10999991244251044,-0.2199998248850209,-0.10999991244251045
2014-04-19 23:59:00,88.708,0.0,0,-0.10999991371327833,-0.21999982742655666,-0.10999991371327833
2014-04-20 00:04:00,84.874,0.0,0,-0.1099999149656029,-0.2199998299312058,-0.1099999149656029
2014-04-20 00:09:00,93.458,0.0,0,-0.10999991619975184,-0.2199998323995037,-0.10999991619975183
2014-04-20 00:14:00,92.834,0.0,0,-0.10999991741598893,-0.21999983483197785,-0.10999991741598891
2014-04-20 00:19:00,93.166,0.0,0,-0.1099999186145741,-0.2199998372291482,-0.1099999186145741
2014-04-20 00:24:00,92.292,0.0,0,-0.1099999197957636,-0.2199998395915272,-0.10999991979576361
2014-04-20 00:29:00,88.624,0.0,0,-0.10999992095980993,-0.21999984191961985,-0.10999992095980991
2014-04-20 00:34:00,87.384,0.0,0,-0.1099999221069618,-0.2199998442139236,-0.10999992210696179
2014-04-20 00:39:00,87.542,0.0,0,-0.10999992323746444,-0.2199998464749289,-0.10999992323746445
2014-04-20 00:44:00,86.834,0.0,0,-0.10999992435155954,-0.2199998487031191,-0.10999992435155954
2014-04-20 00:49:00,87.208,0.0,0,-0.1099999254494852,-0.2199998508989704,-0.1099999254494852
2014-04-20 00:54:00,87.458,0.0,0,-0.10999992653147607,-0.21999985306295214,-0.10999992653147607
2014-04-20 00:59:00,85.458,0.0,0,-0.10999992759776343,-0.2199998551955269,-0.10999992759776345
2014-04-20 01:04:00,87.79,0.0,0,-0.10999992864857523,-0.2199998572971505,-0.10999992864857525
2014-04-20 01:09:00,89.374,0.0,0,-0.10999992968413608,-0.21999985936827213,-0.10999992968413608
2014-04-20 01:14:00,88.5,0.0,0,-0.10999993070466724,-0.2199998614093345,-0.10999993070466725
2014-04-20 01:19:00,91.124,0.0,0,-0.10999993171038694,-0.21999986342077388,-0.10999993171038694
2014-04-20 01:24:00,90.5,0.0,0,-0.10999993270151008,-0.21999986540302016,-0.10999993270151008
2014-04-20 01:29:00,87.958,0.0,0,-0.11,-0.22,-0.11
2014-04-20 01:34:00,90.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 01:39:00,90.27,0.0,0,-0.11,-0.22,-0.11
2014-04-20 01:44:00,87.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 01:49:00,87.374,0.0,0,-0.11,-0.22,-0.11
2014-04-20 01:54:00,84.708,0.0,0,-0.11,-0.22,-0.11
2014-04-20 01:59:00,89.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:04:00,88.208,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:09:00,90.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:14:00,91.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:19:00,92.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:24:00,88.416,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:29:00,88.374,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:34:00,88.126,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:39:00,89.384,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:44:00,86.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:49:00,87.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:54:00,87.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 02:59:00,89.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:04:00,87.708,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:09:00,92.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:14:00,90.512,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:19:00,92.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:24:00,89.88600000000002,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:29:00,88.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:34:00,88.24799999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:39:00,86.876,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:44:00,86.88600000000002,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:49:00,86.542,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:54:00,85.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 03:59:00,91.626,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:04:00,87.066,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:09:00,90.152,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:14:00,92.89399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:19:00,94.432,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:24:00,90.626,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:29:00,85.5,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:34:00,87.376,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:39:00,88.37,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:44:00,87.624,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:49:00,88.286,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:54:00,90.75,0.0,0,-0.11,-0.22,-0.11
2014-04-20 04:59:00,86.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:04:00,88.208,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:09:00,89.334,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:14:00,95.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:19:00,93.85,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:24:00,89.712,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:29:00,88.126,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:34:00,86.506,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:39:00,87.416,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:44:00,87.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:49:00,86.958,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:54:00,89.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 05:59:00,88.154,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:04:00,87.666,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:09:00,95.932,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:14:00,94.624,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:19:00,92.166,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:24:00,90.09,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:29:00,87.62,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:34:00,87.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:39:00,87.876,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:44:00,87.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:49:00,86.85799999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:54:00,85.374,0.0,0,-0.11,-0.22,-0.11
2014-04-20 06:59:00,91.542,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:04:00,87.74799999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:09:00,90.166,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:14:00,92.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:19:00,88.876,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:24:00,87.588,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:29:00,90.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:34:00,89.166,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:39:00,88.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:44:00,87.874,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:49:00,87.38,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:54:00,88.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 07:59:00,88.166,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:04:00,88.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:09:00,93.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:14:00,92.334,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:19:00,91.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:24:00,87.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:29:00,87.67399999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:34:00,87.624,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:39:00,88.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:44:00,87.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:49:00,86.52799999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:54:00,86.116,0.0,0,-0.11,-0.22,-0.11
2014-04-20 08:59:00,87.958,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:04:00,89.416,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:09:00,90.964,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:14:00,93.258,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:19:00,90.096,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:24:00,88.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:29:00,87.75,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:34:00,86.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:39:00,87.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:44:00,87.32799999999996,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:49:00,86.96,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:54:00,88.6,0.0,0,-0.11,-0.22,-0.11
2014-04-20 09:59:00,88.39200000000002,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:04:00,87.76,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:09:00,93.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:14:00,93.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:19:00,90.708,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:24:00,87.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:29:00,87.208,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:34:00,87.666,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:39:00,88.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:44:00,87.416,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:49:00,86.87799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:54:00,87.666,0.0,0,-0.11,-0.22,-0.11
2014-04-20 10:59:00,86.208,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:04:00,88.292,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:09:00,89.666,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:14:00,92.334,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:19:00,93.166,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:24:00,87.596,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:29:00,87.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:34:00,86.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:39:00,87.462,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:44:00,87.126,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:49:00,86.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:54:00,88.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 11:59:00,88.5,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:04:00,87.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:09:00,92.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:14:00,94.2,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:19:00,90.208,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:24:00,88.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:29:00,85.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:34:00,87.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:39:00,88.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:44:00,86.75399999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:49:00,90.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:54:00,88.542,0.0,0,-0.11,-0.22,-0.11
2014-04-20 12:59:00,87.414,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:04:00,87.708,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:09:00,88.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:14:00,93.5,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:19:00,92.624,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:24:00,85.786,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:29:00,88.824,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:34:00,87.334,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:39:00,87.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:44:00,89.456,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:49:00,86.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:54:00,88.374,0.0,0,-0.11,-0.22,-0.11
2014-04-20 13:59:00,88.206,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:04:00,87.958,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:09:00,90.67200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:14:00,91.624,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:19:00,92.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:24:00,89.414,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:29:00,92.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:34:00,89.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:39:00,87.626,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:44:00,87.03200000000002,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:49:00,86.852,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:54:00,87.198,0.0,0,-0.11,-0.22,-0.11
2014-04-20 14:59:00,86.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:04:00,89.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:09:00,90.124,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:14:00,91.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:19:00,92.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:24:00,85.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:29:00,88.126,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:34:00,87.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:39:00,86.334,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:44:00,87.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:49:00,89.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:54:00,87.824,0.0,0,-0.11,-0.22,-0.11
2014-04-20 15:59:00,88.75,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:04:00,87.458,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:09:00,90.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:14:00,89.214,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:19:00,90.75,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:24:00,89.458,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:29:00,89.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:34:00,87.126,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:39:00,90.43,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:44:00,87.458,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:49:00,87.334,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:54:00,85.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 16:59:00,90.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:04:00,88.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:09:00,95.416,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:14:00,93.97,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:19:00,88.5,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:24:00,87.846,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:29:00,86.21799999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:34:00,89.66,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:39:00,87.244,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:44:00,88.868,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:49:00,87.564,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:54:00,87.006,0.0,0,-0.11,-0.22,-0.11
2014-04-20 17:59:00,93.902,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:04:00,87.944,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:09:00,94.986,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:14:00,93.072,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:19:00,91.36399999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:24:00,87.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:29:00,92.458,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:34:00,86.75399999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:39:00,88.0,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:44:00,87.49600000000002,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:49:00,87.294,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:54:00,88.354,0.0,0,-0.11,-0.22,-0.11
2014-04-20 18:59:00,87.876,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:04:00,86.876,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:09:00,92.374,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:14:00,92.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:19:00,91.5,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:24:00,87.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:29:00,88.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:34:00,90.75,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:39:00,87.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:44:00,87.626,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:49:00,87.36,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:54:00,89.22,0.0,0,-0.11,-0.22,-0.11
2014-04-20 19:59:00,88.96,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:04:00,88.166,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:09:00,88.958,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:14:00,95.5,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:19:00,91.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:24:00,88.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:29:00,87.83,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:34:00,88.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:39:00,88.958,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:44:00,86.874,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:49:00,87.208,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:54:00,89.126,0.0,0,-0.11,-0.22,-0.11
2014-04-20 20:59:00,87.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:04:00,86.5,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:09:00,88.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:14:00,93.132,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:19:00,93.588,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:24:00,92.916,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:29:00,90.056,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:34:00,87.014,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:39:00,88.166,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:44:00,88.43,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:49:00,87.334,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:54:00,88.542,0.0,0,-0.11,-0.22,-0.11
2014-04-20 21:59:00,88.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:04:00,89.124,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:09:00,93.354,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:14:00,92.792,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:19:00,89.208,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:24:00,88.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:29:00,87.958,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:34:00,87.834,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:39:00,89.044,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:44:00,87.11399999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:49:00,87.208,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:54:00,89.042,0.0,0,-0.11,-0.22,-0.11
2014-04-20 22:59:00,87.584,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:04:00,86.75,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:09:00,89.958,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:14:00,94.44200000000001,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:19:00,93.084,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:24:00,92.75,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:29:00,89.116,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:34:00,87.42,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:39:00,87.25,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:44:00,87.74,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:49:00,87.46600000000002,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:54:00,89.37799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-20 23:59:00,88.126,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:04:00,88.208,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:09:00,94.124,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:14:00,93.006,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:19:00,91.666,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:24:00,87.916,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:29:00,87.458,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:34:00,87.584,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:39:00,88.412,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:44:00,85.62,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:49:00,88.396,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:54:00,84.584,0.0,0,-0.11,-0.22,-0.11
2014-04-21 00:59:00,90.042,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:04:00,89.17399999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:09:00,91.572,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:14:00,91.334,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:19:00,94.63799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:24:00,87.398,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:29:00,87.74600000000002,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:34:00,91.334,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:39:00,87.834,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:44:00,87.958,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:49:00,87.75399999999998,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:54:00,89.042,0.0,0,-0.11,-0.22,-0.11
2014-04-21 01:59:00,88.124,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:04:00,88.626,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:09:00,90.834,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:14:00,92.208,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:19:00,91.916,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:24:00,88.876,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:29:00,88.708,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:34:00,91.916,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:39:00,88.87799999999999,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:44:00,87.54,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:49:00,87.084,0.0,0,-0.11,-0.22,-0.11
2014-04-21 02:54:00,88.334,0.0,0,-0.11,-0.22,-0.11
