timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-20 12:57:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-20 13:02:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-20 13:07:00,27.645,0.0,0,0.0,0.0,0.0
2014-04-20 13:12:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 13:17:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 13:22:00,28.05,0.0,0,0.0,0.0,0.0
2014-04-20 13:27:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-20 13:32:00,26.6675,0.0,0,0.0,0.0,0.0
2014-04-20 13:37:00,28.7525,0.0,0,0.0,0.0,0.0
2014-04-20 13:42:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 13:47:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 13:52:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 13:57:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-20 14:02:00,28.475,0.0,0,0.0,0.0,0.0
2014-04-20 14:07:00,29.155,0.0,0,0.0,0.0,0.0
2014-04-20 14:12:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-20 14:17:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-20 14:22:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-20 14:27:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 14:32:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-20 14:37:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 14:42:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-20 14:47:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 14:52:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 14:57:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-20 15:02:00,26.665,0.0,0,0.0,0.0,0.0
2014-04-20 15:07:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-20 15:12:00,28.295,0.0,0,0.0,0.0,0.0
2014-04-20 15:17:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 15:22:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 15:27:00,30.4175,0.0,0,0.0,0.0,0.0
2014-04-20 15:32:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 15:37:00,28.7525,0.0,0,0.0,0.0,0.0
2014-04-20 15:42:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-20 15:47:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-20 15:52:00,28.2,0.0,0,0.0,0.0,0.0
2014-04-20 15:57:00,28.715,0.0,0,0.0,0.0,0.0
2014-04-20 16:02:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-20 16:07:00,27.9125,0.0,0,0.0,0.0,0.0
2014-04-20 16:12:00,28.7525,0.0,0,0.0,0.0,0.0
2014-04-20 16:17:00,29.1625,0.0,0,0.0,0.0,0.0
2014-04-20 16:22:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 16:27:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-20 16:32:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-20 16:37:00,29.33,0.0,0,0.0,0.0,0.0
2014-04-20 16:42:00,27.6425,0.0,0,0.0,0.0,0.0
2014-04-20 16:47:00,28.3375,0.0,0,0.0,0.0,0.0
2014-04-20 16:52:00,27.5025,0.0,0,0.0,0.0,0.0
2014-04-20 16:57:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-20 17:02:00,28.1925,0.0,0,0.0,0.0,0.0
2014-04-20 17:07:00,29.58,0.0,0,0.0,0.0,0.0
2014-04-20 17:12:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 17:17:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 17:22:00,27.08,0.0,0,0.0,0.0,0.0
2014-04-20 17:27:00,28.7475,0.0,0,0.0,0.0,0.0
2014-04-20 17:32:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 17:37:00,27.59,0.0,0,0.0,0.0,0.0
2014-04-20 17:42:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 17:47:00,27.445,0.0,0,0.0,0.0,0.0
2014-04-20 17:52:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 17:57:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 18:02:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-20 18:07:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-20 18:12:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-20 18:17:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 18:22:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-20 18:27:00,29.215,0.0,0,0.0,0.0,0.0
2014-04-20 18:32:00,26.8,0.0,0,0.0,0.0,0.0
2014-04-20 18:37:00,28.4275,0.0,0,0.0,0.0,0.0
2014-04-20 18:42:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 18:47:00,28.3225,0.0,0,0.0,0.0,0.0
2014-04-20 18:52:00,27.5025,0.0,0,0.0,0.0,0.0
2014-04-20 18:57:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-20 19:02:00,27.4825,0.0,0,0.0,0.0,0.0
2014-04-20 19:07:00,29.9975,0.0,0,0.0,0.0,0.0
2014-04-20 19:12:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 19:17:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-20 19:22:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 19:27:00,27.815,0.0,0,0.0,0.0,0.0
2014-04-20 19:32:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 19:37:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 19:42:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 19:47:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 19:52:00,27.085,0.0,0,0.0,0.0,0.0
2014-04-20 19:57:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-20 20:02:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-20 20:07:00,29.89,0.0,0,0.0,0.0,0.0
2014-04-20 20:12:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-20 20:17:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-20 20:22:00,27.4825,0.0,0,0.0,0.0,0.0
2014-04-20 20:27:00,27.47,0.0,0,0.0,0.0,0.0
2014-04-20 20:32:00,27.94,0.0,0,0.0,0.0,0.0
2014-04-20 20:37:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-20 20:42:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 20:47:00,27.815,0.0,0,0.0,0.0,0.0
2014-04-20 20:52:00,28.8975,0.0,0,0.0,0.0,0.0
2014-04-20 20:57:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-20 21:02:00,26.6675,0.0,0,0.0,0.0,0.0
2014-04-20 21:07:00,29.5825,0.0,0,0.0,0.0,0.0
2014-04-20 21:12:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-20 21:17:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 21:22:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-20 21:27:00,29.42,0.0,0,0.0,0.0,0.0
2014-04-20 21:32:00,28.36,0.0,0,0.0,0.0,0.0
2014-04-20 21:37:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-20 21:42:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-20 21:47:00,27.6425,0.0,0,0.0,0.0,0.0
2014-04-20 21:52:00,27.5025,0.0,0,0.0,0.0,0.0
2014-04-20 21:57:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-20 22:02:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-20 22:07:00,29.5825,0.0,0,0.0,0.0,0.0
2014-04-20 22:12:00,28.755,0.0,0,0.0,0.0,0.0
2014-04-20 22:17:00,28.7525,0.0,0,0.0,0.0,0.0
2014-04-20 22:22:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-20 22:27:00,29.745,0.0,0,0.0,0.0,0.0
2014-04-20 22:32:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-20 22:37:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-20 22:42:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-20 22:47:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 22:52:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 22:57:00,28.49,0.0,0,0.0,0.0,0.0
2014-04-20 23:02:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-20 23:07:00,26.6675,0.0,0,0.0,0.0,0.0
2014-04-20 23:12:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-20 23:17:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 23:22:00,28.3225,0.0,0,0.0,0.0,0.0
2014-04-20 23:27:00,28.7525,0.0,0,0.0,0.0,0.0
2014-04-20 23:32:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-20 23:37:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-20 23:42:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 23:47:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-20 23:52:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-20 23:57:00,29.045,0.0,0,0.0,0.0,0.0
2014-04-21 00:02:00,26.565,0.0,0,0.0,0.0,0.0
2014-04-21 00:07:00,29.8325,0.0,0,0.0,0.0,0.0
2014-04-21 00:12:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 00:17:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 00:22:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 00:27:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 00:32:00,27.925,0.0,0,0.0,0.0,0.0
2014-04-21 00:37:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 00:42:00,28.725,0.0,0,0.0,0.0,0.0
2014-04-21 00:47:00,28.7475,0.0,0,0.0,0.0,0.0
2014-04-21 00:52:00,26.67,0.0,0,0.0,0.0,0.0
2014-04-21 00:57:00,29.5825,0.0,0,0.0,0.0,0.0
2014-04-21 01:02:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 01:07:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 01:12:00,29.5825,0.0,0,0.0,0.0,0.0
2014-04-21 01:17:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 01:22:00,26.635,0.0,0,0.0,0.0,0.0
2014-04-21 01:27:00,29.5825,0.0,0,0.0,0.0,0.0
2014-04-21 01:32:00,30.0025,0.0,0,0.0,0.0,0.0
2014-04-21 01:37:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 01:42:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 01:47:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 01:52:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 01:57:00,28.7475,0.0,0,0.0,0.0,0.0
2014-04-21 02:02:00,26.7725,0.0,0,0.0,0.0,0.0
2014-04-21 02:07:00,27.6475,0.0,0,0.0,0.0,0.0
2014-04-21 02:12:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 02:17:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 02:22:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 02:27:00,29.3225,0.0,0,0.0,0.0,0.0
2014-04-21 02:32:00,29.585,0.0,0,0.0,0.0,0.0
2014-04-21 02:37:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 02:42:00,28.06,0.0,0,0.0,0.0,0.0
2014-04-21 02:47:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 02:52:00,27.085,0.0,0,0.0,0.0,0.0
2014-04-21 02:57:00,29.155,0.0,0,0.0,0.0,0.0
2014-04-21 03:02:00,27.4825,0.0,0,0.0,0.0,0.0
2014-04-21 03:07:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 03:12:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 03:17:00,27.8075,0.0,0,0.0,0.0,0.0
2014-04-21 03:22:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 03:27:00,28.7675,0.0,0,0.0,0.0,0.0
2014-04-21 03:32:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 03:37:00,28.8575,0.0,0,0.0,0.0,0.0
2014-04-21 03:42:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 03:47:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 03:52:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 03:57:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 04:02:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 04:07:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 04:12:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 04:17:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 04:22:00,27.485,0.0,0,0.0,0.0,0.0
2014-04-21 04:27:00,30.0525,0.0,0,0.0,0.0,0.0
2014-04-21 04:32:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 04:37:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 04:42:00,27.885,0.0,0,0.0,0.0,0.0
2014-04-21 04:47:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 04:52:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 04:57:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 05:02:00,27.4775,0.0,0,0.0,0.0,0.0
2014-04-21 05:07:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-21 05:12:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 05:17:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 05:22:00,27.645,0.0,0,0.0,0.0,0.0
2014-04-21 05:27:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 05:32:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 05:37:00,29.07,0.0,0,0.0,0.0,0.0
2014-04-21 05:42:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 05:47:00,29.17,0.0,0,0.0,0.0,0.0
2014-04-21 05:52:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 05:57:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 06:02:00,27.08,0.0,0,0.0,0.0,0.0
2014-04-21 06:07:00,27.6425,0.00399201596806,0,0.0,0.0,0.0
2014-04-21 06:12:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 06:17:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 06:22:00,27.49,0.0,0,0.0,0.0,0.0
2014-04-21 06:27:00,28.07,0.0,0,0.0,0.0,0.0
2014-04-21 06:32:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 06:37:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 06:42:00,27.5175,0.0,0,0.0,0.0,0.0
2014-04-21 06:47:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-21 06:52:00,27.0925,0.0,0,0.0,0.0,0.0
2014-04-21 06:57:00,29.0575,0.0,0,0.0,0.0,0.0
2014-04-21 07:02:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 07:07:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 07:12:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 07:17:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 07:22:00,27.1975,0.0,0,0.0,0.0,0.0
2014-04-21 07:27:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 07:32:00,27.5,0.00199600798403,0,0.0,0.0,0.0
2014-04-21 07:37:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 07:42:00,28.7475,0.0,0,0.0,0.0,0.0
2014-04-21 07:47:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 07:52:00,28.295,0.0,0,0.0,0.0,0.0
2014-04-21 07:57:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 08:02:00,26.8,0.0,0,0.0,0.0,0.0
2014-04-21 08:07:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 08:12:00,28.475,0.0,0,0.0,0.0,0.0
2014-04-21 08:17:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 08:22:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 08:27:00,29.065,0.0,0,0.0,0.0,0.0
2014-04-21 08:32:00,27.2175,0.0,0,0.0,0.0,0.0
2014-04-21 08:37:00,28.2875,0.0,0,0.0,0.0,0.0
2014-04-21 08:42:00,28.64,0.0,0,0.0,0.0,0.0
2014-04-21 08:47:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 08:52:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 08:57:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 09:02:00,26.6675,0.0,0,0.0,0.0,0.0
2014-04-21 09:07:00,27.0425,0.0,0,0.0,0.0,0.0
2014-04-21 09:12:00,27.4875,0.0,0,0.0,0.0,0.0
2014-04-21 09:17:00,27.0875,0.0,0,0.0,0.0,0.0
2014-04-21 09:22:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 09:27:00,29.99,0.0,0,0.0,0.0,0.0
2014-04-21 09:32:00,26.6675,0.0,0,0.0,0.0,0.0
2014-04-21 09:37:00,28.275,0.0,0,0.0,0.0,0.0
2014-04-21 09:42:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 09:47:00,27.085,0.0,0,0.0,0.0,0.0
2014-04-21 09:52:00,27.1875,0.0,0,0.0,0.0,0.0
2014-04-21 09:57:00,29.5825,0.0,0,0.0,0.0,0.0
2014-04-21 10:02:00,28.3575,0.0,0,0.0,0.0,0.0
2014-04-21 10:07:00,28.7225,0.0,0,0.0,0.0,0.0
2014-04-21 10:12:00,29.585,0.0,0,0.0,0.0,0.0
2014-04-21 10:17:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 10:22:00,27.485,0.0,0,0.0,0.0,0.0
2014-04-21 10:27:00,29.585,0.0,0,0.0,0.0,0.0
2014-04-21 10:32:00,27.8075,0.0,0,0.0,0.0,0.0
2014-04-21 10:37:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 10:42:00,28.7525,0.0,0,0.0,0.0,0.0
2014-04-21 10:47:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 10:52:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 10:57:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 11:02:00,26.25,0.0,0,0.0,0.0,0.0
2014-04-21 11:07:00,27.495,0.00399201596806,0,0.0,0.0,0.0
2014-04-21 11:12:00,27.64,0.0,0,0.0,0.0,0.0
2014-04-21 11:17:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 11:22:00,28.19,0.0,0,0.0,0.0,0.0
2014-04-21 11:27:00,28.7525,0.0,0,0.0,0.0,0.0
2014-04-21 11:32:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 11:37:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 11:42:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 11:47:00,28.6475,0.0,0,0.0,0.0,0.0
2014-04-21 11:52:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 11:57:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 12:02:00,27.47,0.0,0,0.0,0.0,0.0
2014-04-21 12:07:00,28.345,0.0,0,0.0,0.0,0.0
2014-04-21 12:12:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-21 12:17:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 12:22:00,27.9125,0.0,0,0.0,0.0,0.0
2014-04-21 12:27:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 12:32:00,27.0825,0.00199600798403,0,0.0,0.0,0.0
2014-04-21 12:37:00,29.575,0.0,0,0.0,0.0,0.0
2014-04-21 12:42:00,28.0575,0.0,0,0.0,0.0,0.0
2014-04-21 12:47:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 12:52:00,25.8325,0.0,0,0.0,0.0,0.0
2014-04-21 12:57:00,28.72,0.0,0,0.0,0.0,0.0
2014-04-21 13:02:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 13:07:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 13:12:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 13:17:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 13:22:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 13:27:00,29.1625,0.0,0,0.0,0.0,0.0
2014-04-21 13:32:00,27.0825,0.00199600798403,0,0.0,0.0,0.0
2014-04-21 13:37:00,28.8975,0.0,0,0.0,0.0,0.0
2014-04-21 13:42:00,27.5,0.00199600798403,0,0.0,0.0,0.0
2014-04-21 13:47:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 13:52:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 13:57:00,29.5825,0.0,0,0.0,0.0,0.0
2014-04-21 14:02:00,27.1,0.0,0,0.0,0.0,0.0
2014-04-21 14:07:00,29.615,0.0,0,0.0,0.0,0.0
2014-04-21 14:12:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 14:17:00,27.9075,0.0,0,0.0,0.0,0.0
2014-04-21 14:22:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 14:27:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 14:32:00,27.915,0.0,0,0.0,0.0,0.0
2014-04-21 14:37:00,30.0,0.0059880239521,0,0.0,0.0,0.0
2014-04-21 14:42:00,27.085,0.0,0,0.0,0.0,0.0
2014-04-21 14:47:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 14:52:00,27.39,0.0,0,0.0,0.0,0.0
2014-04-21 14:57:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 15:02:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 15:07:00,29.5925,0.0,0,0.0,0.0,0.0
2014-04-21 15:12:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 15:17:00,28.7475,0.0,0,0.0,0.0,0.0
2014-04-21 15:22:00,27.47,0.0,0,0.0,0.0,0.0
2014-04-21 15:27:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 15:32:00,27.4975,0.00199600798403,0,0.0,0.0,0.0
2014-04-21 15:37:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 15:42:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 15:47:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 15:52:00,27.085,0.0,0,0.0,0.0,0.0
2014-04-21 15:57:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 16:02:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 16:07:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 16:12:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 16:17:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 16:22:00,27.5025,0.0,0,0.0,0.0,0.0
2014-04-21 16:27:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 16:32:00,27.94,0.0,0,0.0,0.0,0.0
2014-04-21 16:37:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 16:42:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 16:47:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 16:52:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 16:57:00,29.5825,0.0,0,0.0,0.0,0.0
2014-04-21 17:02:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 17:07:00,28.7525,0.0,0,0.0,0.0,0.0
2014-04-21 17:12:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 17:17:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 17:22:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 17:27:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 17:32:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 17:37:00,28.01,0.0,0,0.0,0.0,0.0
2014-04-21 17:42:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 17:47:00,26.6575,0.0,0,0.0,0.0,0.0
2014-04-21 17:52:00,28.0475,0.0,0,0.0,0.0,0.0
2014-04-21 17:57:00,29.07,0.0,0,0.0,0.0,0.0
2014-04-21 18:02:00,27.0675,0.0,0,0.0,0.0,0.0
2014-04-21 18:07:00,28.71,0.0,0,0.0,0.0,0.0
2014-04-21 18:12:00,28.6,0.0,0,0.0,0.0,0.0
2014-04-21 18:17:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 18:22:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 18:27:00,28.49,0.0,0,0.0,0.0,0.0
2014-04-21 18:32:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 18:37:00,27.455,0.0,0,0.0,0.0,0.0
2014-04-21 18:42:00,27.5025,0.00199600798403,0,0.0,0.0,0.0
2014-04-21 18:47:00,28.7475,0.0,0,0.0,0.0,0.0
2014-04-21 18:52:00,26.6425,0.0,0,0.0,0.0,0.0
2014-04-21 18:57:00,28.365,0.0,0,0.0,0.0,0.0
2014-04-21 19:02:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 19:07:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 19:12:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 19:17:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 19:22:00,27.055,0.0,0,0.0,0.0,0.0
2014-04-21 19:27:00,29.165,0.0,0,0.0,0.0,0.0
2014-04-21 19:32:00,27.08,0.0,0,0.0,0.0,0.0
2014-04-21 19:37:00,27.4975,0.0,0,0.0,0.0,0.0
2014-04-21 19:42:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 19:47:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 19:52:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 19:57:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 20:02:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 20:07:00,27.0825,0.0,0,0.0,0.0,0.0
2014-04-21 20:12:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 20:17:00,29.1625,0.0,0,0.0,0.0,0.0
2014-04-21 20:22:00,27.065,0.0,0,0.0,0.0,0.0
2014-04-21 20:27:00,30.12,0.0,0,0.0,0.0,0.0
2014-04-21 20:32:00,28.3575,0.0,0,0.0,0.0,0.0
2014-04-21 20:37:00,28.345,0.0,0,0.0,0.0,0.0
2014-04-21 20:42:00,28.3325,0.00399201596806,0,0.0,0.0,0.0
2014-04-21 20:47:00,28.75,0.0,0,0.0,0.0,0.0
2014-04-21 20:52:00,26.25,0.0,0,0.0,0.0,0.0
2014-04-21 20:57:00,29.1675,0.0,0,0.0,0.0,0.0
2014-04-21 21:02:00,27.5,0.0,0,0.0,0.0,0.0
2014-04-21 21:07:00,27.9275,0.0,0,0.0,0.0,0.0
2014-04-21 21:12:00,28.3325,0.0,0,0.0,0.0,0.0
2014-04-21 21:17:00,28.335,0.0,0,0.0,0.0,0.0
2014-04-21 21:22:00,27.9175,0.0,0,0.0,0.0,0.0
2014-04-21 21:27:00,28.33,0.0,0,0.0,0.0,0.0
