timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-12 06:46:00,1.72,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 06:51:00,2.11,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 07:01:00,2.78,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 07:06:00,0.56,0.00336026434197,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 07:11:00,1.67,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 07:16:00,4.28,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 07:26:00,5.67,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 07:46:00,5.78,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 07:51:00,5.33,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 07:56:00,6.33,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 08:06:00,2.11,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 08:11:00,3.06,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 08:16:00,7.33,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 08:21:00,4.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 08:31:00,3.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 08:41:00,9.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 08:51:00,3.22,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 08:56:00,7.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:01:00,2.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:06:00,7.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:11:00,9.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:16:00,6.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:21:00,4.22,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:26:00,3.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:31:00,8.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:36:00,3.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:41:00,6.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:51:00,6.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 09:56:00,6.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:01:00,7.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:06:00,5.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:11:00,9.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:16:00,6.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:21:00,5.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:26:00,8.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:31:00,5.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:36:00,6.11,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:41:00,5.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:46:00,11.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:51:00,5.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 10:56:00,8.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:06:00,4.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:11:00,7.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:26:00,8.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:31:00,6.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:36:00,4.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:41:00,7.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:46:00,10.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:51:00,8.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 11:56:00,5.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:01:00,12.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:06:00,15.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:11:00,7.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:16:00,8.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:21:00,8.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:26:00,8.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:31:00,5.22,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:36:00,10.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:46:00,7.22,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:51:00,5.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 12:56:00,5.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:06:00,5.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:11:00,5.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:16:00,5.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:21:00,6.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:26:00,3.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:31:00,4.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:36:00,4.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:41:00,7.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:46:00,7.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 13:51:00,9.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:06:00,8.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:11:00,5.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:16:00,9.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:21:00,4.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:26:00,4.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:31:00,9.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:36:00,8.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:41:00,3.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:51:00,8.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 14:56:00,12.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 15:01:00,8.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 15:06:00,6.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 15:11:00,2.72,0.00251080064702,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 15:16:00,7.56,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 15:21:00,7.83,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 15:36:00,7.94,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 15:46:00,8.44,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 15:51:00,9.44,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 16:01:00,2.78,0.00336026434197,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 16:06:00,3.94,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 16:11:00,8.17,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 16:16:00,2.17,0.00442945944713,0.0250000003725,0,0.0,0.0,0.0
2015-09-12 16:21:00,5.61,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 16:26:00,5.06,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 16:31:00,5.28,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 16:36:00,10.83,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 16:41:00,9.94,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 16:46:00,9.5,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-12 16:51:00,11.78,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 16:56:00,3.39,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 17:01:00,3.17,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-12 17:06:00,6.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:11:00,4.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:16:00,5.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:21:00,5.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:26:00,6.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:31:00,9.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:36:00,10.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:41:00,7.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:46:00,7.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:51:00,5.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 17:56:00,2.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:01:00,9.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:06:00,5.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:11:00,6.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:16:00,5.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:21:00,5.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:26:00,5.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:31:00,5.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:46:00,3.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 18:56:00,2.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 19:01:00,6.11,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 19:11:00,5.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 19:21:00,5.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 19:31:00,3.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 19:36:00,5.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 19:41:00,2.11,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 19:46:00,4.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 19:51:00,4.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:01:00,3.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:11:00,3.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:21:00,3.22,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:26:00,3.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:31:00,1.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:36:00,3.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:41:00,4.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:46:00,3.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 20:51:00,4.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:01:00,2.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:06:00,3.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:16:00,5.11,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:21:00,4.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:26:00,3.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:36:00,3.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:41:00,6.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:46:00,1.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:51:00,5.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 21:56:00,2.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:01:00,3.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:06:00,3.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:16:00,3.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:26:00,4.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:36:00,0.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:41:00,4.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:46:00,2.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:51:00,1.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 22:56:00,4.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:01:00,5.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:06:00,2.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:16:00,1.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:21:00,3.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:31:00,0.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:41:00,1.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:46:00,4.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:51:00,4.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-12 23:56:00,1.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 00:01:00,1.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 00:11:00,3.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 00:16:00,0.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 00:26:00,2.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 00:31:00,1.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 00:56:00,0.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 01:31:00,0.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 01:41:00,0.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 02:01:00,1.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 02:06:00,0.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 02:11:00,0.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 02:56:00,2.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 03:01:00,1.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 03:11:00,0.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 05:06:00,2.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 05:11:00,0.06,0.00251080064702,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 05:26:00,1.89,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 05:56:00,2.67,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 06:01:00,3.83,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 06:06:00,1.56,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 06:21:00,1.89,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 06:26:00,1.61,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 06:31:00,1.17,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 06:36:00,0.72,0.00336026434197,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 06:46:00,3.56,0.00336026434197,0.0,0,0.0,0.0,0.0
2015-09-13 06:51:00,1.72,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 06:56:00,2.44,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 07:01:00,0.89,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 07:11:00,3.39,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 07:16:00,1.44,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 07:21:00,2.28,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 07:26:00,1.61,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 07:31:00,6.11,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 07:36:00,4.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 07:46:00,3.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 07:56:00,3.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:01:00,2.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:06:00,3.11,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:16:00,1.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:31:00,5.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:36:00,3.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:41:00,3.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:46:00,4.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:51:00,4.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 08:56:00,5.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:01:00,6.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:06:00,4.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:11:00,4.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:16:00,3.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:26:00,7.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:31:00,6.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:36:00,6.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:41:00,2.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:46:00,2.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:51:00,5.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 09:56:00,5.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:06:00,3.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:11:00,5.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:16:00,4.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:31:00,8.22,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:36:00,6.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:41:00,6.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:46:00,4.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:51:00,8.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 10:56:00,2.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 11:06:00,4.5,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 11:11:00,11.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 11:16:00,7.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 11:21:00,7.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 11:31:00,4.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 11:36:00,10.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 11:41:00,0.83,0.00251080064702,0.0250000003725,0,0.0,0.0,0.0
2015-09-13 11:46:00,14.22,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 11:51:00,7.39,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 11:56:00,6.39,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 12:01:00,9.39,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 12:06:00,6.5,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 12:11:00,7.89,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 12:16:00,8.22,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 12:21:00,9.67,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 12:26:00,9.22,0.00251080064702,0.0,0,0.0,0.0,0.0
2015-09-13 12:31:00,6.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 12:41:00,9.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 12:46:00,4.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 12:48:00,9.11,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 12:53:00,6.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 12:58:00,6.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:03:00,8.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:08:00,5.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:13:00,8.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:18:00,4.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:23:00,7.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:28:00,5.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:33:00,4.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:43:00,6.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:48:00,5.11,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:53:00,6.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 13:58:00,8.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:03:00,5.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:13:00,8.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:18:00,10.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:23:00,3.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:28:00,8.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:38:00,6.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:43:00,10.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:48:00,6.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 14:58:00,9.11,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:03:00,9.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:08:00,5.89,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:13:00,4.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:18:00,7.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:23:00,6.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:28:00,4.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:33:00,6.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:38:00,8.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:48:00,9.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:53:00,10.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 15:58:00,5.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:03:00,3.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:08:00,6.06,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:13:00,9.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:18:00,9.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:23:00,8.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:28:00,6.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:33:00,3.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:38:00,9.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 16:43:00,7.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:03:00,4.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:08:00,5.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:13:00,9.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:18:00,2.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:23:00,4.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:28:00,10.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:33:00,2.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:38:00,11.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:48:00,6.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:53:00,6.28,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 17:58:00,5.94,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:08:00,5.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:13:00,6.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:18:00,8.33,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:23:00,5.39,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:28:00,10.17,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:33:00,6.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:38:00,5.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:48:00,9.72,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:53:00,1.67,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 18:58:00,7.78,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 19:03:00,6.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 19:08:00,2.0,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 19:18:00,3.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 19:23:00,4.83,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 19:28:00,4.56,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 19:33:00,4.44,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 19:38:00,6.61,0.00184671428962,0.0,0,0.0,0.0,0.0
2015-09-13 19:48:00,6.89,0.00184671428962,0.0,0,0.0,0.0,0.0
